session_establishment_rate,session_modification_rate,session_deletion_rate,pfcp_message_type,sequence_number,average_latency_ms,packet_loss_rate,jitter_ms,bandwidth_utilization,slice_type_encoded,qos_flow_identifier,pdu_session_type,dnn_encoded,protocol_version,message_length,node_type_encoded,encryption_strength,authentication_method,certificate_validity,peak_hour_indicator,weekend_indicator,geographic_region,cpu_utilization,memory_utilization,network_congestion_level,handover_success_rate,beam_management_efficiency,massive_mimo_gain,carrier_aggregation_bands,inter_arrival_time,burst_size,flow_duration,throughput_latency_ratio,efficiency_score,anomaly_score,time_since_last_session,session_frequency,periodic_pattern_strength,user_experience_quality,network_reliability_score,service_availability,edge_processing_delay,cloud_offload_ratio,mec_utilization,attack_type,label
36.045285422003325,65.01763289862713,18.83294295188551,3,ID_000047,12.691364114574116,0.0004600249797311,9.294746848677828,39.56352273351818,2.0,6.0,1,10.0,1.0,1208.0,4.0,128,2.0,248.0,1,1,9.0,52.15639505763718,63.08920033686376,3.0,0.9151296570434778,0.7839261073630585,11.317078417948483,2.0,3.783457225576212,12.0,5.699639047592608,3.030575753273648,0.3526569123128441,0.0328898527807645,0.5711316853317532,7.890382065594574,0.1994093284848286,3.8837029514589534,0.8780014537540415,1.0286417202216422,1.821649908218794,0.2088551944064905,0.3798806466498198,Malicious_Modification_Type1,3
10000.0,0.0,0.0,1,ID_000048,0.001,0.0,0.0,99.999,0.0,1.0,0,0.0,1.0,50.0,0.0,128,0.0,1.0,0,0,0.0,99.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,0.0,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edge_Case_extreme_values,1
43.763452021690405,5.737764591989391,26.75367319662365,187,ID_000049,0.6063812969182834,0.0007567611997002,0.0968597324961584,75.05456918620052,2.0,21.0,0,19.0,7.0,7313.0,1.0,128,2.0,357.0,0,0,2.0,64.07481031578973,50.9725191509961,0.0,1.0000045685534742,0.9785893268774802,11.377348432001634,1.0,4.780540308468858,12.0,2.7416198080947964,75.2985777783358,0.7014658817389596,0.2394796736880416,0.0928886001023912,3.952835173692445,0.2229818125752079,3.346781382109828,0.7950993255643535,0.9749817295831132,3.244623401259002,0.1217445530476538,0.8877108623698236,Zero_Day_Exploit,6
1000.0,0.0,0.0,1,ID_000050,0.1,0.0,0.0,1.0,0.0,1.0,0,0.0,1.0,50.0,0.0,128,0.0,1.0,0,0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10000.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edge_Case_correlation_breaks,1
29.093412100899275,18.84876385879152,16.5831388198561,10,ID_000051,11.216987166059642,0.0060983882974264,17.134845117236388,50.58325327383493,4.0,24.0,1,2.0,1.0,1120.0,6.0,256,1.0,159.0,0,0,0.0,69.81474963328951,22.64768957779176,2.0,0.9666638695608384,0.9960431214238508,27.81305292879893,3.0,0.0082394485589715,8.0,0.8604051872519645,2.6459323427352777,0.5030704626300738,0.4686600375917251,2.0340240273807315,2.5990864405877123,0.0285569320124715,5.042847305501686,0.9102715671095652,1.0038350100748985,2.040663808322596,0.1130356582483461,0.3825075424674085,Malicious_Modification_Type2,4
725.5127912650792,6.498236718097083,7.792166505702718,6,ID_000052,1.9517372136106572,0.0008613285712211,1.6261274627659557,107.53178045192756,2.0,20.0,1,3.0,1.0,310.0,6.0,128,2.0,283.0,0,0,4.0,92.96519634166256,59.48406237691152,4.0,0.8443563730485428,1.0846585721327244,10.68214267664622,3.0,2.698593033306969,6.0,0.1685020224708249,351.3643648341169,0.8785611138177486,0.9493883721791628,1.6100319432058685,3.970315123450957,0.4240229268330274,4.29658862108137,0.8446785367744627,0.9477371481166568,0.130709695799057,0.3427698660254318,0.2521225082600496,Denial_of_Service,8
35.558141135444544,15.299904657163868,38.98147396274035,2,ID_000053,1.0364747586496106,0.0018029188604983,0.1549512515533213,55.024708814497046,2.0,32.0,0,16.0,1.0,394.0,4.0,128,1.0,149.0,0,0,0.0,0.0,86.69624745831837,2.0,0.993034602044872,1.1107548595272003,7.262268215782318,1.0,0.9922976741539966,13.0,25.8877055317195,33.88476394479298,0.4831561589933679,1.064109472285614,1.1678104131189715,0.1239535644568573,0.0431303039702086,4.208330917089098,0.8852273333217472,0.9394118657697866,4.44237928771669,0.1843010768201257,0.418049759483415,Advanced_Persistent_Threat,5
8.932825064913024,6.138505977963073,43.82656131495122,56,ID_000054,1.3086739638836986,0.0059976579963186,0.6698203354550779,56.495455379411226,4.0,10.0,2,6.0,1.0,618.0,0.0,128,0.0,185.0,0,1,7.0,37.8804045409407,56.60073922701273,0.0,1.0389314161700065,0.6431500057623715,8.568840832699305,4.0,0.7613899120201241,6.0,1.48022411763753,7.681191639126936,0.6100338390221444,0.2239173881879574,0.9633129421125842,7.256673892640274,0.1874971035744697,2.4633032438125064,0.9563054048605788,1.0093910617345183,2.054473095038745,0.2547477380490543,0.2519453344130417,Malicious_Deletion,1
12.358739578538296,67.12387772468745,17.275539925802825,1,ID_000055,3.4574122926050816,0.0023885988695423,1.8425689414322803,61.08417752680801,3.0,51.0,2,1.0,1.0,364.0,4.0,256,0.0,231.0,1,0,5.0,67.48868355859274,40.21459836537681,0.0,1.0123257835109398,0.7930393290379195,20.97067062698059,3.0,2.1196806201952274,8.0,21.643609597945648,3.588602625173772,0.6077887288477147,0.363773554982741,6.164475683511411,0.8088789128070354,0.0694617146002428,4.3117323024817935,0.858144259793368,1.0078878948825123,1.0775313630892778,0.3712831310128757,0.0,Malicious_Modification_Type2,4
28.871855022251204,25.56005942426233,32.2528182440218,52,ID_000056,3.913783710550653,0.0002703566568961,5.256557672874999,83.92515254747649,4.0,61.0,0,5.0,1.0,313.0,2.0,256,2.0,8.0,1,1,8.0,0.0,55.28551248291552,0.0,0.8809961897197655,0.6714791354538137,15.101195325107048,2.0,6.969575271193854,8.0,0.6110048826556304,8.188462286736439,0.7836218988138003,1.300388722796654,2.369164135961979,1.2791466797037268,0.2025261358858523,3.319935236008273,0.813189143551379,0.8871270621182081,0.9467657156612466,0.0257312370130716,0.203857158260877,Malicious_Modification_Type2,4
27.46731347448638,151.67474552546827,23.20958394159979,1,ID_000057,7.934042800617003,0.004121646705162,0.0231693103250168,30.841058461434677,0.0,62.0,1,6.0,1.0,311.0,2.0,128,3.0,1.0,0,0,4.0,55.207195509249175,81.97127398819052,2.0,0.9065950525012306,0.8537845979504378,6.063356365695984,3.0,4.288503298589052,7.0,1.4037104816014243,3.370151520819371,0.3145081372032954,0.2328867723950717,3.172973921610716,0.097564932592018,0.0927730844826941,3.574737424754007,0.8658111405976388,1.0342369759932108,0.6607951158679419,0.0281803260101187,0.654121298738834,Malicious_Modification_Type1,3
0.0,5.325575709397656,31.090147622181785,51,ID_000058,431.5538065691471,0.0003868264708622,0.927766593533134,58.63518164199408,709.6399257746012,31.0,1,2.0,1.0,979.0,5.0,256,2.0,201.0,0,0,7.0,31.31661026806109,114.58091131954204,1.0,0.8689102675537224,1.1066008446509668,3.688049777407904,3.0,0.1049459619048682,12.0,0.6081614059092606,0.0,0.5464117882140311,0.3840382162572951,0.5602925241289289,0.2692922021304963,0.1810815583927193,3.0847494660254817,0.8704002996792451,1.0398708868156732,5.5979141012267855,0.0,0.0640033207332344,Protocol_Fuzzing_Attack,7
42.62414694645901,12.133109092434506,23.675136716349048,6,ID_000059,5.366844334502495,0.0023936597838399,0.0210414872765504,10.62088674311192,2.0,13.0,2,7.0,1.0,208.0,3.0,256,3.0,124.0,0,0,0.0,0.0,41.413640994880176,4.0,1.074053905554674,0.7490365542049372,0.0,1.0,1.970430976959148,7.0,0.6785088640367463,9.033039398780655,0.1250880939848175,10.096889221880916,0.9907369900791928,0.8356125633160046,0.2445094651208578,3.2871287544975334,0.7837060588995807,0.9094594597144794,0.6876401273051207,936.8462744566368,0.0,Protocol_Fuzzing_Attack,7
29.840211293430148,5.748087788058188,30.206944512963503,103,ID_000060,1.4637064753260636,0.0057316871728869,0.0172687652052862,62.17529155652544,4.0,45.0,0,13.0,9.0,2970.0,3.0,256,2.0,361.0,1,1,4.0,28.601852688434292,80.36433973635042,0.0,0.9275262380803682,0.538212493768003,14.357238270604883,1.0,0.2497828082101299,8.0,0.4189348103997442,18.63663208660537,0.6519677510995099,0.3645107778648045,2.8038232664808964,0.5566213472483182,0.0982769123449869,4.836690393083647,0.7603479657700186,0.999009720630242,9.109923344282702,0.0722805748991793,0.2680818782770178,Zero_Day_Exploit,6
590.8967557567594,566.3524909147498,1045.5960832548158,158,ID_000061,87.97298635535245,0.377737984109187,89.91368350958673,86.85112397774517,4.0,33.0,0,1.0,1.0,9075.0,1.0,128,4.0,271.0,1,1,19.0,88.55102117806081,92.981698035356,4.0,0.3753549801466859,0.1519626680051299,12.177528633786965,4.0,0.0907706017942064,395.0,2736.59261273271,6.716797738000263,0.3260000191638389,0.7710204235612161,0.2788092811494645,104.70535962401372,0.9619577064089624,1.818445873608311,0.6275070496381734,0.8582737473219137,34.89547601890113,0.807961223858733,0.9102544167158024,Stress_cascade_failure,3
113.0812663793936,9.526216186276988,12.367960870965709,2,ID_000062,0.1493508170606098,2.5355119899740083e-05,1.8012585479072956,91.48238000642246,1.0,16.0,1,4.0,1.0,1318.0,3.0,256,2.0,224.0,0,1,9.0,138.25599470338742,152.86067276432968,1.0,0.9536306908283174,0.7906577413844775,6.434088626386588,4.0,2.8550994157202902,9.0,0.7461141637949954,705.1140132923023,0.8780337450106295,1.3314870209899583,5.574931974526742,14.958576238181283,0.1060314651795667,5.072542371858801,0.9072144427513636,0.9399195083746446,1.681939173592783,0.1036756699365926,0.7299152670785782,Malicious_Establishment,2
834.3895455678075,9.693915750346498,29.722471557664825,8,ID_000063,6.734856339815662,8.333381008882318e-05,0.5990849979705019,93.99424200163128,4.0,38.0,2,15.0,1.0,557.0,6.0,256,3.0,276.0,0,0,2.0,92.1840299378742,47.025808511213214,4.0,0.8708263821295161,0.6121773311575878,11.29794570246213,4.0,0.6943080140801843,14.0,247.1161912065889,110.572570210901,0.8730575597781134,0.8212162424491047,0.5575780328963776,4.408639336495312,0.203043721043982,2.388325482917971,0.8968079782810974,0.9709051826977276,1.513824024079924,0.0340894053557284,0.0158761158277709,Denial_of_Service,8
1085.7825188270106,509.27559075832335,997.440707043197,29,ID_000064,322.85325450849444,0.1032811611410327,41.40371052431416,96.39201581562978,0.0,59.0,0,18.0,2.0,2951.0,1.0,512,5.0,207.0,1,0,10.0,86.7514438833766,89.407261055267,3.0,0.5748829651999892,0.3902998559792298,14.080233454697543,6.0,0.0006310218217446,325.0,1539.930908951127,3.3630837033995054,0.554141278736935,0.7350288776675319,0.0098862064451269,9754.171130993784,0.9589734066269484,1.1528691531956403,0.6884906521231945,0.907757163930112,13.207351228305953,0.9008065177526872,0.9454317179586532,Stress_race_condition,4
15.576339797591148,10.570173437824115,34.25512861382495,53,ID_000065,2.3535551114099778,0.0012578622598426,0.1806939243011699,72.02659539851354,0.0,63.0,2,4.0,1.0,720.0,3.0,128,2.0,284.0,0,0,3.0,75.84423618445783,33.11466052106024,2.0,1.084195203425723,0.7581113923383171,14.033240588887423,3.0,0.7951269930081545,6.0,13.253309056317288,5.573589090536673,0.6766146274860764,0.5888267957508942,4.9325912139579575,0.7951143072379843,0.2316284239957922,3.4649530269887627,0.9866663424707304,0.9703689301997764,1.400404578676542,0.0559055013567505,0.0,Advanced_Persistent_Threat,5
0.0,0.0,0.0,1,ID_000066,0.0,0.0,0.0,100.0,0.0,1.0,0,0.0,0.0,50.0,0.0,128,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Edge_Case_boundary_conditions,1
875.2850377184908,8.41546349915026,33.252472034222365,3,ID_000067,841.1192647980643,0.0004935042023993,0.2753683072381884,212.03110469057955,4.0,38.0,2,16.0,1.0,916.0,1.0,256,0.0,284.0,0,1,0.0,43.03545740868957,3.2909177146203814,1.0,0.9489078756962076,0.8562796630029292,11.243727005488497,2.0,5.393411217487834,9.0,11.57860437254156,0.9708308165831586,1.8865753566725811,0.146233997344651,2.3045492706487924,3.943357216424558,0.0458185796370128,2.569024202790162,1.033462265560135,1.018136201112995,1.081426386903885,0.0691512867699607,0.06713584253446,Protocol_Fuzzing_Attack,7
1202.18162107352,14.148099563659562,41.5681091800087,57,ID_000068,2.6238443489348096,0.0012890380506106,0.0124031607094103,98.90375454743216,3.0,61.0,2,16.0,1.0,969.0,1.0,256,2.0,105.0,1,1,0.0,90.69221161932082,65.63518966728202,4.0,0.8729163566149722,0.8512045719602412,12.382267874472964,2.0,0.845585483575918,8.0,1.3810826933045004,433.8496756055871,0.8448829725148849,0.8144983334126709,1.4921867240413829,0.173809763144133,0.0675464354643582,3.119737470591199,0.9138368902277464,0.9647613178505384,5.211944798374407,0.1033661349664772,0.609662596538613,Denial_of_Service,8
935.4820657976024,4.149871481281171,15.515040383818778,52,ID_000069,3.18087920902592,0.0052900090447107,1.7676049449645532,95.92126479971182,0.0,25.0,1,5.0,1.0,542.0,3.0,128,1.0,304.0,0,0,1.0,104.2888829752856,66.62907673436126,4.0,0.9898964501646872,1.0584938784239102,4.16602460177104,2.0,1.4004529939843833,6.0,11.775924282040936,298.5115334832599,0.9576330506279348,0.8039771743025568,0.2025172846973346,1.7429266063727709,0.0469965821888267,3.718259045208832,0.8284039747584317,0.9664349949872192,0.7938764898733791,0.7041565563161132,0.8585073546391431,Denial_of_Service,8
216.91942623587636,7.948300472498414,17.423608748266407,54,ID_000070,5.9976282026664665,0.0026848773962163,0.9006987618130565,15.376188224683364,0.0,59.0,2,11.0,1.0,374.0,5.0,256,3.0,76.0,0,1,1.0,55.597577641676175,94.39820259057733,1.0,0.8827440432489355,0.8830248982128353,12.013431152713256,4.0,1.872275166639278,4.0,21.60701005184511,40.22960890141616,0.1224482693475985,0.0334942218199708,2.316928322574805,2.313541487862692,0.0084011703668323,4.076761491212113,1.0490782139589836,0.9222225904973428,2.363197728744814,0.3513414763771771,0.7220871315418396,Malicious_Establishment,2
30.642965938216964,72.54018582659141,38.614423466950605,8,ID_000071,9.429606607327536,0.0010527372066841,4.084163674175218,24.07209522201724,1.0,60.0,2,6.0,1.0,1054.0,3.0,256,3.0,290.0,0,1,1.0,71.82299831919319,48.27872906093905,3.0,0.87737136181289,0.8140338542128916,17.739948818117487,3.0,0.3402667427748054,7.0,12.7928840634499,3.5321300504727238,0.2454484966341595,0.4784395590378897,0.8831143994606995,0.5898931478860736,0.2074458105103235,3.2931896981749675,0.9678819640190592,1.0330983517844323,3.022391016392267,0.2628583999348375,0.7923521850053226,Malicious_Modification_Type2,4
41.06987432551121,64.86485063506613,27.852673122575343,7,ID_000072,3.890104781301418,0.0005839852223921,2.5673760764152025,13.759179771947895,1.0,13.0,1,7.0,1.0,1283.0,5.0,128,1.0,195.0,1,0,4.0,52.05772633039652,91.48749689972352,1.0,0.8966117519413517,0.8282966821434059,6.376156100100045,2.0,0.5149644210807333,3.0,0.7418029822993962,9.94507812708551,0.1261717867999059,0.0882453054584887,0.1932642402060852,1.766326875505842,0.0253036633670681,2.4504625747103983,0.9069887122748982,1.046860028082013,3.966804459264604,0.0208378402295201,0.0,Malicious_Modification_Type2,4
32.23697984419791,0.0,28.29348688976694,5,ID_000073,2.3563974327076345,0.0002664893959974,857.8791572636485,54.75555914470264,1.0,5.0,2,19.0,0.0,992.0,0.0,256,3.0,209.0,0,0,7.0,77.39682047296807,101.43121325658954,4.0,1.009903394584984,352.2710393216215,21.0724846315185,3.0,0.6774623059949102,12.0,0.7737250332052613,14.081238356655753,0.5810135717757063,0.5321769643641335,0.6764772408420398,2.922765526741074,0.1718534683288707,3.0564861655797517,0.9037091209033028,0.9635265896771557,0.0890482521015202,0.0027411739258227,0.6072085082375999,Protocol_Fuzzing_Attack,7
53.60896907577863,59.73466154818378,25.18157957258188,50,ID_000074,8.044670261388065,0.0023718365301828,3.467819444038017,34.121166487997016,1.0,61.0,1,12.0,1.0,250.0,2.0,128,0.0,211.0,1,1,2.0,55.28805637232556,55.80834577644754,4.0,0.9882469584966016,0.9597335019259424,13.531805800545191,4.0,0.8872721534844605,12.0,1.0844791177072046,6.207271528250367,0.37615763495881,0.110976282301692,2.355767080170106,2.509875256087908,0.1079736541585163,3.9301612284350735,0.8629409097012692,0.9854975824132683,2.1761942908016776,0.2290919140078249,0.4210989059527956,Malicious_Modification_Type1,3
15.212255375910708,2.5774299007509867,17.061926915834484,241,ID_000075,1.3003357783527023,0.0009589262082753,1.5197329456175783,42.03554505808298,0.0,28.0,2,11.0,9.0,2006.0,4.0,256,3.0,36.0,0,0,7.0,31.479364764456797,74.37388682639966,4.0,0.9787556842895302,0.5508125336575754,11.737027550484765,3.0,3.425805379707666,7.0,1.909048154504155,10.567707311579746,0.4115555323995842,0.368483408468072,1.4708525705252449,2.328783058645044,0.0161928680808229,2.7566800865209515,0.9304395747283296,1.0161937305357347,0.2543530368999124,0.2115759592411777,0.200305140092171,Zero_Day_Exploit,6
38.37197998245867,85.3303703058902,22.527108240767102,2,ID_000076,6.454323662326382,0.0017275452060105,8.372455418121866,63.83466067882826,0.0,55.0,2,8.0,1.0,630.0,3.0,256,0.0,83.0,0,1,8.0,52.71042957575602,58.83163404706002,4.0,0.99840543489553,0.7552831055483216,10.58740397864342,4.0,1.671627663367281,6.0,9.006124165416415,6.053882069288998,0.5496145860874964,0.0721912797672346,0.7597279478808476,1.1927056481241929,0.1148563877725856,2.695007086640567,0.8532911598441038,0.9304753589644432,7.991412190636568,0.4877676750133191,0.2972114547002054,Malicious_Modification_Type1,3
88.97488867061226,14.828410214984157,22.614890699297224,5,ID_000077,5.5037897808577805,0.0,0.4980340601619694,30.78230793561798,2.0,38.0,1,12.0,1.0,195.0,5.0,128,1.0,109.0,0,1,6.0,53.94093254770827,65.03736977552234,3.0,0.8896052056001463,0.6809809508594387,4.038332213168581,1.0,0.0,12.0,25.50775015833308,18.5886674761191,0.305151088697289,0.0687604815029566,0.984751672408718,2.71317808757435,0.010014718455128,4.737437596146248,0.916123732842964,0.9904296895134692,0.0,0.4872971085064014,0.4364921381622348,Protocol_Fuzzing_Attack,7
53.15773669625989,9.606214080460424,34.085510645542016,138,ID_000078,5.287723395577381,0.0020107378129976,1.384040852749442,27.87809703162828,1.0,36.0,1,19.0,4.0,3251.0,2.0,256,1.0,260.0,1,0,3.0,41.81954988187918,63.39471347929019,2.0,1.018843284079101,0.9829858991928392,11.64326610521154,1.0,1.7806554615169603,11.0,20.02995038615717,9.92654994550932,0.3165894145439447,0.1277857022695597,2.2601578022087865,1.0997824035632275,0.0017762229077303,4.771005891715149,0.9090177619404896,1.0152753727495214,4.549950562784412,0.5224400405939306,0.6322828730458295,Zero_Day_Exploit,6
0.0,0.0,0.0,1,ID_000079,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,50.0,0.0,128,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1000.0,0.0,3600.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edge_Case_temporal_anomalies,1
599.3301687903439,683.0999998169414,837.3336468894581,77,ID_000080,211.98499710283195,0.3770622714910946,15.926578432856726,98.32967973109704,1.0,41.0,1,0.0,3.0,47846.0,6.0,512,8.0,361.0,1,0,6.0,98.31842919332551,88.59101786561222,3.0,0.6441239882619206,0.5923749172145995,13.377818534190974,6.0,0.0650246152612648,1435.0,5415.828050983835,2.827229176504479,0.6333650547291156,0.9663685838665106,0.6959620202582592,175.85018585630505,0.8706077506030765,2.557706408176226,0.5164724597401249,0.9617646655083392,37.87962919632457,0.901734089340872,0.9917460397797042,Stress_buffer_overflow,4
9.012191939528376,0.0,0.0,1,ID_000081,1.2675479422415392,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,50.0,0.0,128,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.109941674940645,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edge_Case_multi_modal,1
1631.612646869032,470.1495394913393,456.8450136897769,221,ID_000082,183.52066547167837,0.1701791779068283,62.25780811644334,90.31117441441376,2.0,9.0,0,6.0,2.0,8878.0,3.0,512,8.0,348.0,1,1,8.0,84.60745332682328,92.5875865201671,3.0,0.6796509359166802,0.6987759245696942,14.869829687936438,6.0,0.000161113347217,254.0,1523.2605753439652,8.890620806520719,0.6138007421449087,0.6921490665364655,0.0018570961697417,6003.110851033411,0.8531500062302335,1.2163026994735224,0.682196568533051,0.9559078719301992,46.26768569296213,0.9738362666882148,0.9176851269352504,Stress_race_condition,3
21.561857372523416,13.596330950491591,140.33094464478825,1,ID_000083,2.8965971712101743,0.0125244508406589,0.9962887588907646,49.448816994585705,4.0,23.0,1,8.0,1.0,777.0,0.0,128,1.0,73.0,1,0,1.0,50.20204083438598,67.83858331096805,4.0,1.0121048762562657,0.9131124577690642,18.15497647526918,1.0,7.079064622047853,7.0,2.813526076705351,5.946467232784035,0.4963491572787261,0.0295287506094169,1.3336854308528414,1.880884554964058,0.0278072857986674,2.9699613452022477,0.9134107434052526,0.9862468396086316,1.1689146820060192,0.2352177105886913,0.3300468806573455,Malicious_Deletion,1
